timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 13:50:44,-27.71,-0.88,8.72,-6.93,-8.43,-6.83,movimento
2024-11-06 13:50:44,-27.08,-6.82,12.72,-7.30,-11.17,-6.07,movimento
2024-11-06 13:50:44,-22.67,-9.85,12.31,-5.80,-12.80,-5.27,movimento
2024-11-06 13:50:44,-17.27,-9.45,11.58,-4.13,-13.00,-4.40,movimento
2024-11-06 13:50:44,-4.79,-12.24,10.63,-3.07,-12.07,-2.13,movimento
2024-11-06 13:50:44,15.51,-15.69,12.77,-0.77,-8.20,-0.17,movimento
2024-11-06 13:50:44,19.60,-4.82,12.60,2.27,-0.80,0.30,movimento
2024-11-06 13:50:44,11.62,3.04,11.39,1.73,5.47,1.30,movimento
2024-11-06 13:50:44,3.50,0.34,10.13,-0.27,8.90,2.43,movimento
2024-11-06 13:50:44,-2.87,-4.98,9.83,-1.00,10.37,2.87,movimento
2024-11-06 13:50:44,-6.90,-9.34,10.28,-0.33,11.10,3.20,movimento
2024-11-06 13:50:44,-12.82,-13.11,11.20,1.10,12.10,3.57,movimento
2024-11-06 13:50:44,-25.59,-10.98,12.78,4.47,12.23,3.67,movimento
2024-11-06 13:50:44,-27.21,-5.37,10.78,6.20,10.10,3.80,movimento
2024-11-06 13:50:44,-27.99,2.18,7.79,6.67,6.37,4.03,movimento
2024-11-06 13:50:44,-28.25,9.25,6.11,5.63,2.10,4.33,movimento
2024-11-06 13:50:44,-20.96,13.17,5.55,3.37,-0.73,3.97,movimento
2024-11-06 13:50:44,-13.08,12.94,4.83,1.13,-1.63,1.83,movimento
2024-11-06 13:50:44,-10.62,10.43,3.62,-0.43,-1.03,-1.30,movimento
2024-11-06 13:50:44,-14.49,7.12,2.13,-1.57,-0.37,-4.47,movimento
2024-11-06 13:50:44,-20.12,5.39,1.67,-2.30,-1.13,-6.60,movimento
2024-11-06 13:50:44,-26.15,8.61,2.98,-3.43,-3.63,-8.27,movimento
2024-11-06 13:50:44,-27.62,9.91,8.89,-7.10,-7.20,-8.43,movimento
2024-11-06 13:50:44,-27.10,1.52,12.75,-11.50,-10.90,-5.17,movimento
2024-11-06 13:50:44,-21.82,-12.17,12.29,-10.27,-14.80,-2.57,movimento
2024-11-06 13:50:44,-4.89,-7.48,9.88,-4.83,-14.53,-1.67,movimento
2024-11-06 13:50:44,16.52,-0.58,12.73,-2.10,-10.47,-2.13,movimento
2024-11-06 13:50:44,18.23,-1.85,12.73,-1.33,-0.63,-4.73,movimento
2024-11-06 13:50:44,4.33,-4.72,10.22,0.00,7.77,-6.40,movimento
2024-11-06 13:50:44,-7.17,-7.50,9.17,1.93,9.57,-5.17,movimento
2024-11-06 13:50:44,-7.03,-5.34,3.97,4.00,8.77,-3.30,movimento
2024-11-06 13:50:44,-6.73,-2.58,2.00,4.80,8.00,-2.10,movimento
2024-11-06 13:50:44,-5.48,-4.62,-0.23,5.00,7.20,-1.37,movimento
2024-11-06 13:50:44,-6.83,-4.50,0.43,5.83,7.13,-0.30,movimento
2024-11-06 13:50:44,-9.19,-0.53,2.76,6.20,6.83,1.83,movimento
2024-11-06 13:50:44,-13.81,0.15,2.93,4.90,7.13,4.33,movimento
2024-11-06 13:50:44,-22.48,-2.46,5.71,5.23,6.57,4.10,movimento
2024-11-06 13:50:44,-25.82,1.93,9.02,6.67,3.93,3.57,movimento
2024-11-06 13:50:44,-22.35,12.86,11.19,6.93,0.53,4.23,movimento
2024-11-06 13:50:44,-12.48,14.84,9.96,4.53,-1.17,4.40,movimento
2024-11-06 13:50:44,-8.23,14.25,10.31,1.40,-0.43,1.47,movimento
2024-11-06 13:50:44,-7.77,14.11,9.74,-0.67,0.67,-1.47,movimento
2024-11-06 13:50:44,-9.74,14.09,8.71,-3.13,1.77,-3.57,movimento
2024-11-06 13:50:44,-13.16,10.60,7.42,-5.13,2.50,-5.13,movimento
2024-11-06 13:50:44,-14.45,7.43,6.10,-6.53,2.30,-5.77,movimento
2024-11-06 13:50:44,-10.90,11.05,6.60,-7.67,1.73,-6.00,movimento
2024-11-06 13:50:44,-10.16,16.71,10.60,-10.27,1.93,-6.57,movimento
2024-11-06 13:50:45,-6.88,8.42,10.74,-17.97,3.13,-5.60,movimento
2024-11-06 13:50:45,-6.54,-13.67,11.81,-19.70,4.60,-5.47,movimento
2024-11-06 13:50:45,-16.49,-16.54,12.64,-13.50,6.23,-9.70,movimento
2024-11-06 13:50:45,-21.44,-14.52,1.54,-7.60,5.87,-11.00,movimento
2024-11-06 13:50:45,-24.96,-12.76,-9.18,-5.40,3.33,-6.57,movimento
2024-11-06 13:50:45,-17.03,-11.64,-7.25,-3.20,-1.37,-1.00,movimento
2024-11-06 13:50:45,-7.67,-11.25,1.35,-0.33,-3.97,0.30,movimento
2024-11-06 13:50:45,-6.53,-11.04,3.66,3.53,-4.67,-1.23,movimento
2024-11-06 13:50:45,-7.64,-7.96,3.23,5.83,-5.30,-1.47,movimento
2024-11-06 13:50:45,-5.89,-5.84,2.89,7.33,-6.53,-0.47,movimento
2024-11-06 13:50:45,-3.14,-4.06,3.56,8.37,-7.50,1.23,movimento
2024-11-06 13:50:45,-1.45,-2.49,5.83,8.73,-7.93,3.67,movimento
2024-11-06 13:50:45,-6.38,1.35,10.27,9.23,-7.30,6.77,movimento
2024-11-06 13:50:45,-11.37,1.52,10.06,9.37,-6.47,8.40,movimento
2024-11-06 13:50:45,-15.20,0.50,10.31,9.63,-5.80,9.13,movimento
2024-11-06 13:50:45,-15.27,1.69,10.16,10.80,-5.20,9.50,movimento
2024-11-06 13:50:45,-8.55,18.02,12.38,13.03,-4.90,10.33,movimento
2024-11-06 13:50:45,1.92,17.55,12.19,9.47,-2.50,8.90,movimento
2024-11-06 13:50:45,-3.13,16.08,10.19,3.10,1.30,4.43,movimento
2024-11-06 13:50:45,-11.14,11.08,8.96,0.27,1.90,0.63,movimento
2024-11-06 13:50:45,-10.88,8.27,6.99,-0.43,0.87,-1.03,movimento
2024-11-06 13:50:45,-6.36,12.83,6.52,-1.33,0.30,-2.27,movimento
2024-11-06 13:50:45,-4.37,15.45,6.81,-3.87,0.93,-4.53,movimento
2024-11-06 13:50:45,-7.04,16.40,7.45,-7.17,1.93,-7.00,movimento
2024-11-06 13:50:45,-18.53,17.89,12.98,-14.77,3.10,-9.30,movimento
2024-11-06 13:50:45,-23.31,15.05,12.77,-21.50,2.60,-6.10,movimento
2024-11-06 13:50:45,-5.67,-15.51,12.31,-25.33,0.73,-1.70,movimento
2024-11-06 13:50:45,6.54,-16.71,13.62,-15.63,2.10,-3.73,movimento
2024-11-06 13:50:45,-7.96,-16.22,3.24,-4.60,4.73,-5.77,movimento
2024-11-06 13:50:45,-19.01,-12.85,-7.99,-0.47,3.50,-4.97,movimento
2024-11-06 13:50:45,-11.81,-10.90,-16.03,1.10,-1.07,-1.97,movimento
2024-11-06 13:50:45,-4.29,-11.39,-4.41,1.20,-3.83,0.10,movimento
2024-11-06 13:50:45,-7.30,-13.73,5.86,2.93,-4.97,1.50,movimento
2024-11-06 13:50:45,-7.39,-10.51,8.43,6.73,-6.20,4.80,movimento
2024-11-06 13:50:45,-11.69,4.11,6.08,9.23,-6.63,8.17,movimento
2024-11-06 13:50:45,-16.16,8.32,5.80,7.93,-6.73,10.30,movimento
2024-11-06 13:50:45,-18.31,3.19,10.68,6.37,-6.40,9.17,movimento
2024-11-06 13:50:45,-14.12,3.70,10.24,8.03,-5.77,8.13,movimento
2024-11-06 13:50:45,-10.11,13.03,11.57,8.97,-4.60,8.17,movimento
2024-11-06 13:50:45,-2.92,18.40,12.77,8.07,-3.60,7.27,movimento
2024-11-06 13:50:45,4.17,18.23,13.19,3.97,-0.60,3.30,movimento
2024-11-06 13:50:45,-4.00,18.04,12.35,0.43,2.97,-0.67,movimento
2024-11-06 13:50:45,-12.38,12.48,9.05,-1.40,4.00,-2.83,movimento
2024-11-06 13:50:45,-12.87,9.04,6.12,-2.70,3.43,-3.67,movimento
2024-11-06 13:50:45,-10.97,10.09,5.71,-3.77,2.87,-3.87,movimento
2024-11-06 13:50:45,-9.92,14.36,6.30,-4.97,2.57,-4.80,movimento
2024-11-06 13:50:45,-12.48,17.38,8.27,-7.40,2.57,-6.07,movimento
2024-11-06 13:50:45,-14.52,16.08,12.16,-11.23,2.37,-5.77,movimento
2024-11-06 13:50:45,-0.83,0.86,10.56,-15.57,1.77,-2.93,movimento
2024-11-06 13:50:45,1.35,-19.02,13.03,-12.33,4.87,-7.33,movimento
2024-11-06 13:50:45,-15.16,-6.96,7.19,-3.57,8.40,-12.47,movimento
2024-11-06 13:50:46,-17.70,-1.21,-0.13,-0.53,8.00,-11.47,movimento
2024-11-06 13:50:46,-17.23,4.09,-13.34,-1.13,6.30,-7.03,movimento
2024-11-06 13:50:46,-12.61,3.98,-15.23,-4.60,4.03,-2.37,movimento
2024-11-06 13:50:46,-9.45,-6.83,-1.61,-6.77,2.30,-0.67,movimento
2024-11-06 13:50:46,-9.75,-12.35,0.85,-4.37,0.67,-2.50,movimento
2024-11-06 13:50:46,-10.80,-10.03,0.92,-0.60,-0.90,-4.23,movimento
2024-11-06 13:50:46,-7.46,-5.86,0.31,1.70,-2.40,-4.00,movimento
2024-11-06 13:50:46,-4.72,-3.49,-2.65,2.00,-3.17,-2.07,movimento
2024-11-06 13:50:46,-2.43,-3.30,-2.83,1.40,-3.23,-1.07,movimento
2024-11-06 13:50:46,-5.88,-6.33,0.22,1.20,-3.17,-1.57,movimento
2024-11-06 13:50:46,-6.08,-7.07,0.79,1.93,-3.90,-1.67,movimento
2024-11-06 13:50:46,-6.18,-9.40,2.21,2.37,-4.63,-1.00,movimento
2024-11-06 13:50:46,-4.71,-10.57,4.06,3.17,-5.50,0.20,movimento
2024-11-06 13:50:46,-4.54,-10.91,6.19,4.20,-5.97,1.50,movimento
2024-11-06 13:50:46,-6.22,-10.98,9.59,5.47,-6.17,3.63,movimento
2024-11-06 13:50:46,-9.27,-5.14,11.49,7.03,-6.33,6.43,movimento
2024-11-06 13:50:46,-12.39,0.61,10.40,7.70,-6.07,9.20,movimento
2024-11-06 13:50:46,-16.63,2.74,10.45,8.27,-4.93,11.00,movimento
2024-11-06 13:50:46,-20.89,6.49,11.11,9.03,-3.57,11.83,movimento
2024-11-06 13:50:46,-21.70,7.75,11.49,9.03,-2.73,11.80,movimento
2024-11-06 13:50:46,-21.19,8.67,11.73,9.67,-2.37,11.17,movimento
2024-11-06 13:50:46,-19.58,17.05,13.05,11.20,-3.53,7.67,movimento
2024-11-06 13:50:46,-10.77,15.76,10.49,7.53,-3.80,4.53,movimento
2024-11-06 13:50:46,-9.73,15.14,8.14,2.10,-1.63,1.80,movimento
2024-11-06 13:50:46,-16.36,7.85,9.33,-1.70,-0.20,0.43,movimento
2024-11-06 13:50:46,-18.14,-0.64,9.54,-2.83,-0.67,-0.33,movimento
2024-11-06 13:50:46,-13.75,-5.14,6.52,-1.40,-1.27,-1.47,movimento
2024-11-06 13:50:46,-12.15,2.33,7.67,0.40,-1.10,-2.67,movimento
2024-11-06 13:50:46,-10.66,9.98,8.89,-1.00,-0.97,-3.13,movimento
2024-11-06 13:50:46,-7.90,5.96,9.74,-4.33,-0.33,-4.30,movimento
2024-11-06 13:50:46,-8.40,0.37,9.99,-5.97,0.77,-6.07,movimento
2024-11-06 13:50:46,-8.80,-1.22,9.82,-6.00,1.83,-7.47,movimento
2024-11-06 13:50:46,-10.18,0.50,9.86,-6.07,3.07,-7.97,movimento
2024-11-06 13:50:46,-13.70,-0.13,9.98,-6.70,4.00,-8.33,movimento
2024-11-06 13:50:46,-14.60,1.94,8.25,-6.97,4.17,-8.63,movimento
2024-11-06 13:50:46,-15.12,3.85,7.41,-8.47,4.53,-8.37,movimento
2024-11-06 13:50:46,-16.54,1.41,9.65,-10.60,5.10,-8.17,movimento
2024-11-06 13:50:46,-19.15,-3.14,11.38,-11.80,5.50,-8.77,movimento
2024-11-06 13:50:46,-17.94,-11.05,12.62,-11.33,5.70,-9.23,movimento
2024-11-06 13:50:46,-16.42,-11.74,9.14,-9.27,6.27,-9.10,movimento
2024-11-06 13:50:46,-19.92,-11.25,6.03,-7.13,6.00,-7.43,movimento
2024-11-06 13:50:46,-15.93,-11.17,1.86,-5.20,3.83,-3.83,movimento
2024-11-06 13:50:46,-11.12,-11.25,0.96,-3.07,1.63,-0.97,movimento
2024-11-06 13:50:46,-10.20,-11.35,2.08,-0.53,-0.10,-0.00,movimento
2024-11-06 13:50:46,-10.26,-11.35,2.95,1.77,-1.70,0.43,movimento
2024-11-06 13:50:46,-7.90,-11.25,4.02,3.80,-3.67,1.30,movimento
2024-11-06 13:50:46,-7.45,-10.41,4.94,4.77,-4.27,1.97,movimento
2024-11-06 13:50:46,-9.28,-7.77,5.40,5.60,-4.73,2.73,movimento
2024-11-06 13:50:46,-11.87,-6.77,6.67,6.17,-5.53,4.00,movimento
2024-11-06 13:50:47,-13.82,-4.89,8.86,7.10,-6.43,5.60,movimento
2024-11-06 13:50:47,-15.81,-1.79,11.25,8.03,-7.13,7.30,movimento
2024-11-06 13:50:47,-15.35,1.74,10.58,8.87,-6.97,8.37,movimento
2024-11-06 13:50:47,-17.20,4.97,10.46,9.50,-5.97,8.53,movimento
2024-11-06 13:50:47,-18.17,9.96,10.75,10.20,-5.70,9.20,movimento
2024-11-06 13:50:47,-14.25,19.44,12.01,10.03,-5.13,9.90,movimento
2024-11-06 13:50:47,-9.08,21.94,12.65,7.57,-3.80,7.83,movimento
2024-11-06 13:50:47,-14.19,13.23,11.44,4.73,-2.03,5.27,movimento
2024-11-06 13:50:47,-17.75,10.08,11.39,3.97,-2.00,4.97,movimento
2024-11-06 13:50:47,-14.94,9.71,11.19,3.23,-1.87,5.40,movimento
2024-11-06 13:50:47,-10.49,15.08,12.18,2.77,-1.80,5.80,movimento
2024-11-06 13:50:47,-5.47,14.32,11.28,1.07,-1.03,4.03,movimento
2024-11-06 13:50:47,-4.22,14.27,9.86,0.13,0.23,-1.13,movimento
2024-11-06 13:50:47,-7.35,15.47,9.17,-1.77,1.60,-4.03,movimento
2024-11-06 13:50:47,-11.76,12.47,10.03,-5.27,2.50,-5.57,movimento
2024-11-06 13:50:47,-14.85,6.08,10.81,-8.23,2.63,-6.90,movimento
2024-11-06 13:50:47,-13.73,-0.34,9.98,-9.47,2.33,-7.57,movimento
2024-11-06 13:50:47,-11.54,-5.65,10.22,-8.97,2.37,-8.07,movimento
2024-11-06 13:50:47,-10.22,-6.49,10.57,-7.27,3.23,-9.00,movimento
2024-11-06 13:50:47,-10.89,-2.27,8.29,-5.40,4.30,-9.13,movimento
2024-11-06 13:50:47,-14.75,4.43,4.91,-6.17,5.63,-7.90,movimento
2024-11-06 13:50:47,-17.09,3.17,6.46,-8.57,5.97,-6.37,movimento
2024-11-06 13:50:47,-16.59,-1.94,8.62,-10.37,5.93,-4.90,movimento
2024-11-06 13:50:47,-14.84,-6.87,10.59,-10.97,5.77,-4.03,movimento
2024-11-06 13:50:47,-11.27,-11.08,10.13,-10.63,5.40,-4.30,movimento
2024-11-06 13:50:47,-11.50,-11.17,6.15,-6.93,5.30,-5.47,movimento
2024-11-06 13:50:47,-14.19,-11.35,2.67,-2.50,4.83,-4.93,movimento
2024-11-06 13:50:47,-13.07,-11.35,0.26,-1.37,3.20,-1.90,movimento
2024-11-06 13:50:47,-10.14,-11.44,0.03,-1.63,1.23,1.07,movimento
2024-11-06 13:50:47,-8.53,-11.54,1.08,-0.20,-0.40,2.33,movimento
2024-11-06 13:50:47,-7.99,-11.64,1.57,2.33,-1.67,2.33,movimento
2024-11-06 13:50:47,-7.91,-9.06,1.68,4.07,-2.67,2.33,movimento
2024-11-06 13:50:47,-8.43,-7.11,2.96,4.97,-4.10,3.03,movimento
2024-11-06 13:50:47,-8.05,-6.56,4.65,5.83,-5.13,3.83,movimento
2024-11-06 13:50:47,-8.70,-4.87,7.58,6.80,-6.00,4.97,movimento
2024-11-06 13:50:47,-11.58,-4.05,11.30,8.03,-6.53,5.77,movimento
2024-11-06 13:50:47,-14.43,-2.40,11.10,9.67,-6.80,6.23,movimento
2024-11-06 13:50:47,-16.83,1.37,10.72,10.90,-6.93,7.03,movimento
2024-11-06 13:50:47,-19.15,5.19,10.76,10.37,-6.93,8.60,movimento
2024-11-06 13:50:47,-17.31,6.67,10.46,9.43,-6.67,10.17,movimento
2024-11-06 13:50:47,-9.00,13.98,10.95,9.70,-5.50,10.67,movimento
2024-11-06 13:50:47,-7.00,18.68,12.19,7.03,-2.30,9.30,movimento
2024-11-06 13:50:47,-13.39,8.08,10.34,4.50,0.13,6.47,movimento
2024-11-06 13:50:47,-16.84,10.14,10.11,5.03,-0.20,3.23,movimento
2024-11-06 13:50:47,-17.08,12.13,10.56,1.07,-1.90,3.00,movimento
2024-11-06 13:50:47,-15.22,6.57,10.79,-1.73,-2.30,4.00,movimento
2024-11-06 13:50:47,-12.82,2.13,10.16,-2.17,-2.10,4.67,movimento
2024-11-06 13:50:47,-9.37,3.78,10.29,0.37,-1.77,3.50,movimento
2024-11-06 13:50:47,-6.03,12.08,10.25,1.73,-1.03,-0.33,movimento
2024-11-06 13:50:47,-6.17,14.70,9.40,-0.43,0.23,-3.07,movimento
2024-11-06 13:50:48,-9.71,11.87,9.27,-3.87,1.40,-4.40,movimento
2024-11-06 13:50:48,-12.58,6.63,10.38,-6.57,1.77,-5.87,movimento
2024-11-06 13:50:48,-13.18,2.07,10.16,-7.67,1.97,-7.30,movimento
2024-11-06 13:50:48,-13.17,1.09,9.99,-7.87,2.40,-8.07,movimento
2024-11-06 13:50:48,-13.60,0.75,9.97,-7.97,3.10,-8.40,movimento
2024-11-06 13:50:48,-13.93,2.35,10.00,-8.07,3.77,-8.23,movimento
2024-11-06 13:50:48,-15.92,-1.21,9.92,-9.23,4.57,-8.07,movimento
2024-11-06 13:50:48,-15.35,-3.87,9.01,-8.53,4.63,-8.13,movimento
2024-11-06 13:50:48,-16.40,-3.05,7.80,-6.97,4.77,-9.03,movimento
2024-11-06 13:50:48,-17.20,-2.39,6.53,-5.73,5.33,-10.03,movimento
2024-11-06 13:50:48,-16.84,-3.10,5.63,-5.97,6.47,-9.63,movimento
2024-11-06 13:50:48,-18.79,-10.35,6.41,-7.67,7.63,-7.10,movimento
2024-11-06 13:50:48,-16.88,-10.42,4.71,-7.23,6.50,-3.47,movimento
2024-11-06 13:50:48,-13.37,-10.68,2.26,-4.70,4.13,-1.53,movimento
2024-11-06 13:50:48,-15.10,-10.91,1.46,-1.17,1.80,-0.03,movimento
2024-11-06 13:50:48,-15.28,-10.99,2.33,2.23,-0.97,1.47,movimento
2024-11-06 13:50:48,-12.07,-10.83,2.94,4.90,-3.50,1.97,movimento
2024-11-06 13:50:48,-11.03,-7.31,3.67,6.20,-5.03,2.10,movimento
2024-11-06 13:50:48,-12.85,-4.41,5.67,6.73,-6.50,3.63,movimento
2024-11-06 13:50:48,-15.32,-3.79,8.77,7.27,-7.50,4.83,movimento
2024-11-06 13:50:48,-15.85,-2.21,11.38,8.07,-8.33,6.17,movimento
2024-11-06 13:50:48,-17.54,-1.17,11.32,9.23,-8.50,6.83,movimento
2024-11-06 13:50:48,-22.08,0.95,11.63,10.47,-8.97,7.37,movimento
2024-11-06 13:50:48,-23.65,10.56,11.73,12.50,-9.87,9.57,movimento
2024-11-06 13:50:48,-21.91,22.53,12.99,12.23,-8.87,10.43,movimento
2024-11-06 13:50:48,-11.04,22.30,12.66,10.00,-8.43,10.03,movimento
2024-11-06 13:50:48,-4.08,20.45,12.80,7.20,-5.47,7.40,movimento
2024-11-06 13:50:48,-3.86,15.62,12.12,4.13,-2.27,4.17,movimento
2024-11-06 13:50:48,-6.37,11.97,11.43,2.63,0.13,2.03,movimento
2024-11-06 13:50:48,-7.82,11.03,11.23,1.23,1.37,0.13,movimento
2024-11-06 13:50:48,-8.06,6.84,7.84,-1.43,2.53,-2.30,movimento
2024-11-06 13:50:48,-9.15,4.10,6.47,-3.13,3.10,-3.50,movimento
2024-11-06 13:50:48,-10.73,2.63,6.20,-4.67,3.20,-4.10,movimento
2024-11-06 13:50:48,-10.91,3.39,6.77,-5.93,2.73,-4.30,movimento
2024-11-06 13:50:48,-9.09,4.44,8.17,-7.37,2.23,-4.67,movimento
2024-11-06 13:50:48,-8.69,4.99,9.88,-8.70,2.67,-5.43,movimento
2024-11-06 13:50:48,-11.58,3.50,9.82,-9.93,3.77,-5.90,movimento
2024-11-06 13:50:48,-12.99,-0.80,10.27,-10.93,4.07,-5.43,movimento
2024-11-06 13:50:48,-10.18,-4.01,9.73,-10.80,3.30,-4.93,movimento
2024-11-06 13:50:48,-6.71,-4.58,8.41,-9.57,3.20,-5.87,movimento
2024-11-06 13:50:48,-6.79,-4.56,7.94,-8.10,4.33,-7.40,movimento
2024-11-06 13:50:48,-11.04,-11.00,8.60,-5.97,6.17,-7.90,movimento
2024-11-06 13:50:48,-10.28,-11.44,5.82,-4.37,5.43,-4.60,movimento
2024-11-06 13:50:48,-5.42,-11.25,3.46,-4.40,5.33,-2.23,movimento
2024-11-06 13:50:48,-7.99,-11.35,2.02,-4.27,5.93,-1.73,movimento
2024-11-06 13:50:48,-15.17,-11.44,0.14,-2.20,4.83,-1.23,movimento
2024-11-06 13:50:48,-14.78,-11.54,-4.13,1.47,2.03,0.43,movimento
2024-11-06 13:50:48,-12.62,-11.54,-5.65,4.03,-0.37,2.03,movimento
2024-11-06 13:50:48,-13.32,-9.73,-0.51,5.07,-2.27,2.27,movimento
2024-11-06 13:50:48,-13.33,-9.30,2.67,6.40,-4.33,1.87,movimento
2024-11-06 13:50:49,-11.84,-5.65,4.89,7.93,-5.90,2.30,movimento
2024-11-06 13:50:49,-12.85,-2.00,8.32,8.50,-6.70,3.30,movimento
2024-11-06 13:50:49,-13.74,0.36,10.56,8.80,-7.17,5.07,movimento
2024-11-06 13:50:49,-14.81,10.86,10.26,11.73,-6.33,9.13,movimento
2024-11-06 13:50:49,-18.77,21.32,12.41,12.53,-4.27,9.53,movimento
2024-11-06 13:50:49,-24.17,18.32,12.80,9.70,-5.33,7.07,movimento
2024-11-06 13:50:49,-24.04,12.83,12.33,7.37,-8.07,3.30,movimento
2024-11-06 13:50:49,-8.81,19.13,12.36,6.53,-9.47,5.00,movimento
2024-11-06 13:50:49,1.19,19.94,13.13,4.87,-4.37,7.57,movimento
2024-11-06 13:50:49,1.26,18.72,13.04,2.87,-0.03,4.83,movimento
2024-11-06 13:50:49,0.13,17.56,12.87,1.53,1.83,-1.60,movimento
2024-11-06 13:50:49,-3.81,16.18,11.59,-1.23,3.90,-4.37,movimento
2024-11-06 13:50:49,-10.72,11.36,10.58,-4.87,5.70,-5.30,movimento
2024-11-06 13:50:49,-12.76,4.76,9.51,-7.60,4.83,-5.93,movimento
2024-11-06 13:50:49,-9.91,-0.32,7.94,-7.97,3.63,-6.57,movimento
2024-11-06 13:50:49,-7.10,0.26,7.12,-6.93,3.70,-6.60,movimento
2024-11-06 13:50:49,-7.50,2.70,6.37,-7.33,4.60,-6.00,movimento
2024-11-06 13:50:49,-9.77,2.13,6.14,-8.07,5.43,-5.63,movimento
2024-11-06 13:50:49,-10.69,-0.07,5.10,-7.93,5.73,-5.20,movimento
2024-11-06 13:50:49,-10.01,-1.50,4.09,-6.87,6.00,-5.20,movimento
2024-11-06 13:50:49,-12.05,-0.05,2.80,-6.03,6.37,-5.67,movimento
2024-11-06 13:50:49,-14.17,-1.97,4.08,-6.63,6.80,-6.60,movimento
2024-11-06 13:50:49,-16.88,-11.08,5.04,-7.57,8.13,-6.40,movimento
2024-11-06 13:50:49,-26.98,-10.76,1.00,-5.70,7.80,-3.40,movimento
2024-11-06 13:50:49,-22.68,-10.61,-8.87,-0.63,3.83,-0.47,movimento
2024-11-06 13:50:49,-22.16,-10.61,-11.35,4.07,0.10,1.93,movimento
2024-11-06 13:50:49,-19.14,-6.62,-4.93,4.80,-3.57,2.37,movimento
2024-11-06 13:50:49,-15.42,-5.60,3.42,4.47,-6.63,1.70,movimento
2024-11-06 13:50:49,-14.36,-6.09,8.81,5.40,-7.93,1.27,movimento
2024-11-06 13:50:49,-13.27,-5.18,11.63,6.77,-8.70,3.10,movimento
2024-11-06 13:50:49,-9.85,2.24,10.21,7.50,-9.40,6.47,movimento
2024-11-06 13:50:49,-4.62,5.81,10.14,7.87,-8.60,9.00,movimento
2024-11-06 13:50:49,-5.72,8.10,10.02,8.00,-5.27,8.90,movimento
2024-11-06 13:50:49,-15.70,5.89,10.21,6.73,-3.33,8.00,movimento
2024-11-06 13:50:49,-22.13,0.39,11.36,7.77,-3.30,8.60,movimento
2024-11-06 13:50:49,-20.40,14.20,12.04,13.03,-4.57,9.07,movimento
2024-11-06 13:50:49,-13.95,19.59,12.73,12.30,-5.03,9.73,movimento
2024-11-06 13:50:49,-7.17,18.40,12.68,6.93,-2.47,7.77,movimento
2024-11-06 13:50:49,-6.83,17.53,12.69,2.30,-0.10,2.50,movimento
2024-11-06 13:50:49,-11.06,7.68,10.89,-2.07,1.80,-2.13,movimento
2024-11-06 13:50:49,-10.83,1.61,8.36,-3.17,2.77,-2.90,movimento
2024-11-06 13:50:49,-12.35,-1.27,5.48,-3.43,3.10,-3.23,movimento
2024-11-06 13:50:49,-11.86,0.19,3.63,-3.43,2.03,-3.20,movimento
2024-11-06 13:50:49,-7.80,4.48,4.65,-4.13,0.67,-3.47,movimento
2024-11-06 13:50:49,-4.96,7.37,7.78,-5.83,0.80,-4.47,movimento
2024-11-06 13:50:49,-6.93,7.21,9.87,-8.13,2.67,-6.10,movimento
2024-11-06 13:50:49,-13.09,4.29,9.99,-10.53,4.27,-7.00,movimento
2024-11-06 13:50:49,-15.67,-0.77,10.37,-12.10,4.20,-6.97,movimento
2024-11-06 13:50:49,-12.04,-6.88,9.40,-11.93,2.97,-6.27,movimento
2024-11-06 13:50:49,-9.96,-3.58,8.39,-9.73,2.60,-7.50,movimento
2024-11-06 13:50:49,-11.05,-0.60,10.44,-9.53,4.00,-9.53,movimento
2024-11-06 13:50:50,-17.44,-11.84,12.77,-10.80,8.10,-10.13,movimento
2024-11-06 13:50:50,-22.57,-11.35,1.96,-7.70,7.77,-7.50,movimento
2024-11-06 13:50:50,-26.15,-11.35,-8.85,-5.50,3.93,-1.77,movimento
2024-11-06 13:50:50,-17.83,-11.64,2.42,-2.90,-2.30,3.47,movimento
2024-11-06 13:50:50,-7.07,-12.06,5.92,0.27,-5.03,2.37,movimento
2024-11-06 13:50:50,-5.80,-12.20,7.42,2.57,-4.53,1.37,movimento
2024-11-06 13:50:50,-7.83,-6.90,8.02,4.57,-3.43,3.10,movimento
2024-11-06 13:50:50,-8.01,-5.69,10.21,5.83,-3.43,5.10,movimento
2024-11-06 13:50:50,-10.49,-3.96,11.34,8.00,-3.67,6.57,movimento
2024-11-06 13:50:50,-14.36,1.06,10.79,9.80,-4.13,7.93,movimento
2024-11-06 13:50:50,-22.73,6.36,11.58,10.80,-5.40,8.50,movimento
2024-11-06 13:50:50,-27.72,7.80,12.40,12.33,-8.13,9.70,movimento
2024-11-06 13:50:50,-10.48,25.50,12.66,15.47,-6.20,10.87,movimento
2024-11-06 13:50:50,-11.46,23.74,12.67,10.17,-2.17,11.03,movimento
2024-11-06 13:50:50,-13.44,18.33,12.06,5.50,-0.87,8.70,movimento
2024-11-06 13:50:50,-13.90,11.09,11.07,3.13,-1.37,4.57,movimento
2024-11-06 13:50:50,-10.77,9.09,10.76,2.13,-2.07,3.17,movimento
2024-11-06 13:50:50,-6.92,8.84,10.93,1.87,-1.47,3.27,movimento
2024-11-06 13:50:50,-3.19,10.68,11.14,2.40,-0.23,2.57,movimento
